SHL ,B1   ,201809180500,50,1001001009
SHL ,B1   ,201809180501,48,1001001009
SHL ,B1   ,201809180502,29,1001001009
SHL ,B1   ,201809180503,20,1001001009
SHL ,B1   ,201809180504,48,1001001009
SHL ,B1   ,201809180505,29,1001001009
SHL ,B1   ,201809180506,26,1001001009
SHL ,B1   ,201809180507,51,1001001009
SHL ,B1   ,201809180508,37,1001001009
SHL ,B1   ,201809180509,35,1001001009
SHL ,B1   ,201809180510,39,1001001009
SHL ,B1   ,201809180511,18,1001001009
SHL ,B1   ,201809180512,29,1001001009
SHL ,B1   ,201809180513,44,1001001009
SHL ,B1   ,201809180514,27,1001001009
SHL ,B1   ,201809180515,31,1001001009
SHL ,B1   ,201809180516,48,1001001009
SHL ,B1   ,201809180517,55,1001001009
SHL ,B1   ,201809180518,43,1001001009
SHL ,B1   ,201809180519,47,1001001009
SHL ,B1   ,201809180520,31,1001001009
SHL ,B1   ,201809180521,29,1001001009
SHL ,B1   ,201809180522,33,1001001009
SHL ,B1   ,201809180523,38,1001001009
SHL ,B1   ,201809180524,44,1001001009
SHL ,B1   ,201809180525,41,1001001009
SHL ,B1   ,201809180526,43,1001001009
SHL ,B1   ,201809180527,43,1001001009
SHL ,B1   ,201809180528,38,1001001009
SHL ,B1   ,201809180529,42,1001001009
SHL ,B1   ,201809180530,47,1001001009
SHL ,B1   ,201809180531,43,1001001009
SHL ,B1   ,201809180532,41,1001001009
SHL ,B1   ,201809180533,46,1001001009
SHL ,B1   ,201809180534,37,1001001009
SHL ,B1   ,201809180535,30,1001001009
SHL ,B1   ,201809180536,36,1001001009
SHL ,B1   ,201809180537,28,1001001009
SHL ,B1   ,201809180538,45,1001001009
SHL ,B1   ,201809180539,38,1001001009
SHL ,B1   ,201809180540,43,1001001009
SHL ,B1   ,201809180541,47,1001001009
SHL ,B1   ,201809180542,51,1001001009
SHL ,B1   ,201809180543,33,1001001009
SHL ,B1   ,201809180544,26,1001001009
SHL ,B1   ,201809180545,47,1001001009
SHL ,B1   ,201809180546,50,1001001009
SHL ,B1   ,201809180547,46,1001001009
SHL ,B1   ,201809180548,42,1001001009
SHL ,B1   ,201809180549,44,1001001009
SHL ,B1   ,201809180550,35,1001001009
SHL ,B1   ,201809180551,34,1001001009
SHL ,B1   ,201809180552,38,1001001009
SHL ,B1   ,201809180553,36,1001001009
SHL ,B1   ,201809180554,42,1001001009
SHL ,B1   ,201809180555,37,1001001009
SHL ,B1   ,201809180556,37,1001001009
SHL ,B1   ,201809180557,36,1001001009
SHL ,B1   ,201809180558,40,1001001009
SHL ,B1   ,201809180559,40,1001001009
SHL ,B1   ,201809180600,39,1001001009
SHL ,B1   ,201809180601,36,1001001009
SHL ,B1   ,201809180602,45,1001001009
SHL ,B1   ,201809180603,39,1001001009
SHL ,B1   ,201809180604,46,1001001009
SHL ,B1   ,201809180605,45,1001001009
SHL ,B1   ,201809180606,44,1001001009
SHL ,B1   ,201809180607,39,1001001009
SHL ,B1   ,201809180608,50,1001001009
SHL ,B1   ,201809180609,34,1001001009
SHL ,B1   ,201809180610,35,1001001009
SHL ,B1   ,201809180611,37,1001001009
SHL ,B1   ,201809180612,33,1001001009
SHL ,B1   ,201809180613,40,1001001009
SHL ,B1   ,201809180614,47,1001001009
SHL ,B1   ,201809180615,40,1001001009
SHL ,B1   ,201809180616,49,1001001009
SHL ,B1   ,201809180617,34,1001001009
SHL ,B1   ,201809180618,31,1001001009
SHL ,B1   ,201809180619,41,1001001009
SHL ,B1   ,201809180620,45,1001001009
SHL ,B1   ,201809180621,45,1001001009
SHL ,B1   ,201809180622,38,1001001009
SHL ,B1   ,201809180623,38,1001001009
SHL ,B1   ,201809180624,36,1001001009
SHL ,B1   ,201809180625,37,1001001009
SHL ,B1   ,201809180626,40,1001001009
SHL ,B1   ,201809180627,42,1001001009
SHL ,B1   ,201809180628,45,1001001009
SHL ,B1   ,201809180629,35,1001001009
SHL ,B1   ,201809180630,31,1001001009
SHL ,B1   ,201809180631,45,1001001009
SHL ,B1   ,201809180632,41,1001001009
SHL ,B1   ,201809180633,46,1001001009
SHL ,B1   ,201809180634,41,1001001009
SHL ,B1   ,201809180635,43,1001001009
SHL ,B1   ,201809180636,32,1001001009
SHL ,B1   ,201809180637,44,1001001009
SHL ,B1   ,201809180638,44,1001001009
SHL ,B1   ,201809180639,53,1001001009
SHL ,B1   ,201809180640,54,1001001009
SHL ,B1   ,201809180641,35,1001001009
SHL ,B1   ,201809180642,36,1001001009
SHL ,B1   ,201809180643,37,1001001009
SHL ,B1   ,201809180644,40,1001001009
SHL ,B1   ,201809180645,34,1001001009
SHL ,B1   ,201809180646,41,1001001009
SHL ,B1   ,201809180647,38,1001001009
SHL ,B1   ,201809180648,39,1001001009
SHL ,B1   ,201809180649,35,1001001009
SHL ,B1   ,201809180650,44,1001001009
SHL ,B1   ,201809180651,45,1001001009
SHL ,B1   ,201809180652,47,1001001009
SHL ,B1   ,201809180653,41,1001001009
SHL ,B1   ,201809180654,41,1001001009
SHL ,B1   ,201809180655,41,1001001009
SHL ,B1   ,201809180656,49,1001001009
SHL ,B1   ,201809180657,47,1001001009
SHL ,B1   ,201809180658,51,1001001009
SHL ,B1   ,201809180659,45,1001001009
SHL ,B1   ,201809180700,41,1001001009
SHL ,B1   ,201809180701,47,1001001009
SHL ,B1   ,201809180702,46,1001001009
SHL ,B1   ,201809180703,43,1001001009
SHL ,B1   ,201809180704,45,1001001009
SHL ,B1   ,201809180705,50,1001001009
SHL ,B1   ,201809180706,43,1001001009
SHL ,B1   ,201809180707,40,1001001009
SHL ,B1   ,201809180708,40,1001001009
SHL ,B1   ,201809180709,43,1001001009
SHL ,B1   ,201809180710,53,1001001009
SHL ,B1   ,201809180711,51,1001001009
SHL ,B1   ,201809180712,57,1001001009
SHL ,B1   ,201809180713,50,1001001009
SHL ,B1   ,201809180714,34,1001001009
SHL ,B1   ,201809180715,46,1001001009
SHL ,B1   ,201809180716,34,1001001009
SHL ,B1   ,201809180717,38,1001001009
SHL ,B1   ,201809180718,51,1001001009
SHL ,B1   ,201809180719,47,1001001009
SHL ,B1   ,201809180720,41,1001001009
SHL ,B1   ,201809180721,38,1001001009
SHL ,B1   ,201809180722,48,1001001009
SHL ,B1   ,201809180723,54,1001001009
SHL ,B1   ,201809180724,50,1001001009
SHL ,B1   ,201809180725,45,1001001009
SHL ,B1   ,201809180726,49,1001001009
SHL ,B1   ,201809180727,51,1001001009
SHL ,B1   ,201809180728,49,1001001009
SHL ,B1   ,201809180729,42,1001001009
SHL ,B1   ,201809180730,39,1001001009
SHL ,B1   ,201809180731,54,1001001009
SHL ,B1   ,201809180732,49,1001001009
SHL ,B1   ,201809180733,47,1001001009
SHL ,B1   ,201809180734,39,1001001009
SHL ,B1   ,201809180735,45,1001001009
SHL ,B1   ,201809180736,48,1001001009
SHL ,B1   ,201809180737,63,1001001009
SHL ,B1   ,201809180738,53,1001001009
SHL ,B1   ,201809180739,49,1001001009
SHL ,B1   ,201809180740,44,1001001009
SHL ,B1   ,201809180741,55,1001001009
SHL ,B1   ,201809180742,49,1001001009
SHL ,B1   ,201809180743,48,1001001009
SHL ,B1   ,201809180744,48,1001001009
SHL ,B1   ,201809180745,45,1001001009
SHL ,B1   ,201809180746,40,1001001009
SHL ,B1   ,201809180747,34,1001001009
SHL ,B1   ,201809180748,40,1001001009
SHL ,B1   ,201809180749,43,1001001009
SHL ,B1   ,201809180750,36,1001001009
SHL ,B1   ,201809180751,39,1001001009
SHL ,B1   ,201809180752,32,1001001009
SHL ,B1   ,201809180753,30,1001001009
SHL ,B1   ,201809180754,48,1001001009
SHL ,B1   ,201809180755,48,1001001009
SHL ,B1   ,201809180756,46,1001001009
SHL ,B1   ,201809180757,47,1001001009
SHL ,B1   ,201809180758,42,1001001009
SHL ,B1   ,201809180759,42,1001001009
SHL ,B1   ,201809180800,40,1001001009
SHL ,B1   ,201809180801,44,1001001009
SHL ,B1   ,201809180802,39,1001001009
SHL ,B1   ,201809180803,40,1001001009
SHL ,B1   ,201809180804,40,1001001009
SHL ,B1   ,201809180805,43,1001001009
SHL ,B1   ,201809180806,43,1001001009
SHL ,B1   ,201809180807,41,1001001009
SHL ,B1   ,201809180808,47,1001001009
SHL ,B1   ,201809180809,43,1001001009
SHL ,B1   ,201809180810,42,1001001009
SHL ,B1   ,201809180811,38,1001001009
SHL ,B1   ,201809180812,59,1001001009
SHL ,B1   ,201809180813,55,1001001009
SHL ,B1   ,201809180814,45,1001001009
SHL ,B1   ,201809180815,45,1001001009
SHL ,B1   ,201809180816,39,1001001009
SHL ,B1   ,201809180817,49,1001001009
SHL ,B1   ,201809180818,45,1001001009
SHL ,B1   ,201809180819,53,1001001009
SHL ,B1   ,201809180820,49,1001001009
SHL ,B1   ,201809180821,29,1001001009
SHL ,B1   ,201809180822,44,1001001009
SHL ,B1   ,201809180823,40,1001001009
SHL ,B1   ,201809180824,36,1001001009
SHL ,B1   ,201809180825,22,1001001009
SHL ,B1   ,201809180826,39,1001001009
SHL ,B1   ,201809180827,41,1001001009
SHL ,B1   ,201809180828,30,1001001009
SHL ,B1   ,201809180829,24,1001001009
SHL ,B1   ,201809180830,33,1001001009
SHL ,B1   ,201809180831,32,1001001009
SHL ,B1   ,201809180832,30,1001001009
SHL ,B1   ,201809180833,34,1001001009
SHL ,B1   ,201809180834,40,1001001009
SHL ,B1   ,201809180835,45,1001001009
SHL ,B1   ,201809180836,42,1001001009
SHL ,B1   ,201809180837,50,1001001009
SHL ,B1   ,201809180838,40,1001001009
SHL ,B1   ,201809180839,25,1001001009
SHL ,B1   ,201809180840,32,1001001009
SHL ,B1   ,201809180841,24,1001001009
SHL ,B1   ,201809180842,26,1001001009
SHL ,B1   ,201809180843,40,1001001009
SHL ,B1   ,201809180844,37,1001001009
SHL ,B1   ,201809180845,28,1001001009
SHL ,B1   ,201809180846,37,1001001009
SHL ,B1   ,201809180847,35,1001001009
SHL ,B1   ,201809180848,35,1001001009
SHL ,B1   ,201809180849,41,1001001009
SHL ,B1   ,201809180850,34,1001001009
SHL ,B1   ,201809180851,46,1001001009
SHL ,B1   ,201809180852,41,1001001009
SHL ,B1   ,201809180853,47,1001001009
SHL ,B1   ,201809180854,47,1001001009
SHL ,B1   ,201809180855,42,1001001009
SHL ,B1   ,201809180856,40,1001001009
SHL ,B1   ,201809180857,43,1001001009
SHL ,B1   ,201809180858,37,1001001009
SHL ,B1   ,201809180859,43,1001001009
SHL ,B1   ,201809180900,42,1001001009
SHL ,B1   ,201809180901,34,1001001009
SHL ,B1   ,201809180902,21,1001001009
SHL ,B1   ,201809180903,37,1001001009
SHL ,B1   ,201809180904,41,1001001009
SHL ,B1   ,201809180905,68,1001001009
SHL ,B1   ,201809180906,52,1001001009
SHL ,B1   ,201809180907,39,1001001009
SHL ,B1   ,201809180908,50,1001001009
SHL ,B1   ,201809180909,49,1001001009
SHL ,B1   ,201809180910,54,1001001009
SHL ,B1   ,201809180911,60,1001001009
SHL ,B1   ,201809180912,50,1001001009
SHL ,B1   ,201809180913,49,1001001009
SHL ,B1   ,201809180914,67,1001001009
SHL ,B1   ,201809180915,49,1001001009
SHL ,B1   ,201809180916,46,1001001009
SHL ,B1   ,201809180917,32,1001001009
SHL ,B1   ,201809180918,35,1001001009
SHL ,B1   ,201809180919,20,1001001009
SHL ,B1   ,201809180920,51,1001001009
SHL ,B1   ,201809180921,42,1001001009
SHL ,B1   ,201809180922,45,1001001009
SHL ,B1   ,201809180923,36,1001001009
SHL ,B1   ,201809180924,58,1001001009
SHL ,B1   ,201809180925,58,1001001009
SHL ,B1   ,201809180926,48,1001001009
SHL ,B1   ,201809180927,40,1001001009
SHL ,B1   ,201809180928,44,1001001009
SHL ,B1   ,201809180929,53,1001001009
SHL ,B1   ,201809180930,61,1001001009
SHL ,B1   ,201809180931,55,1001001009
SHL ,B1   ,201809180932,45,1001001009
SHL ,B1   ,201809180933,40,1001001009
SHL ,B1   ,201809180934,38,1001001009
SHL ,B1   ,201809180935,46,1001001009
SHL ,B1   ,201809180936,35,1001001009
SHL ,B1   ,201809180937,41,1001001009
SHL ,B1   ,201809180938,47,1001001009
SHL ,B1   ,201809180939,36,1001001009
SHL ,B1   ,201809180940,30,1001001009
SHL ,B1   ,201809180941,45,1001001009
SHL ,B1   ,201809180942,53,1001001009
SHL ,B1   ,201809180943,43,1001001009
SHL ,B1   ,201809180944,47,1001001009
SHL ,B1   ,201809180945,51,1001001009
SHL ,B1   ,201809180946,49,1001001009
SHL ,B1   ,201809180947,53,1001001009
SHL ,B1   ,201809180948,42,1001001009
SHL ,B1   ,201809180949,58,1001001009
SHL ,B1   ,201809180950,39,1001001009
SHL ,B1   ,201809180951,36,1001001009
SHL ,B1   ,201809180952,42,1001001009
SHL ,B1   ,201809180953,50,1001001009
SHL ,B1   ,201809180954,44,1001001009
SHL ,B1   ,201809180955,47,1001001009
SHL ,B1   ,201809180956,33,1001001009
SHL ,B1   ,201809180957,59,1001001009
SHL ,B1   ,201809180958,49,1001001009
SHL ,B1   ,201809180959,40,1001001009
SHL ,B1   ,201809181000,43,1001001009
SHL ,B1   ,201809181001,52,1001001009
SHL ,B1   ,201809181002,40,1001001009
SHL ,B1   ,201809181003,52,1001001009
SHL ,B1   ,201809181004,52,1001001009
SHL ,B1   ,201809181005,46,1001001009
SHL ,B1   ,201809181006,39,1001001009
SHL ,B1   ,201809181007,46,1001001009
SHL ,B1   ,201809181008,43,1001001009
SHL ,B1   ,201809181009,32,1001001009
SHL ,B1   ,201809181010,48,1001001009
SHL ,B1   ,201809181011,44,1001001009
SHL ,B1   ,201809181012,52,1001001009
SHL ,B1   ,201809181013,38,1001001009
SHL ,B1   ,201809181014,46,1001001009
SHL ,B1   ,201809181015,41,1001001009
SHL ,B1   ,201809181016,51,1001001009
SHL ,B1   ,201809181017,49,1001001009
SHL ,B1   ,201809181018,38,1001001009
SHL ,B1   ,201809181019,55,1001001009
SHL ,B1   ,201809181020,57,1001001009
SHL ,B1   ,201809181021,57,1001001009
SHL ,B1   ,201809181022,52,1001001009
SHL ,B1   ,201809181023,43,1001001009
SHL ,B1   ,201809181024,53,1001001009
SHL ,B1   ,201809181025,55,1001001009
SHL ,B1   ,201809181026,38,1001001009
SHL ,B1   ,201809181027,49,1001001009
SHL ,B1   ,201809181028,41,1001001009
SHL ,B1   ,201809181029,46,1001001009
SHL ,B1   ,201809181030,62,1001001009
SHL ,B1   ,201809181031,47,1001001009
SHL ,B1   ,201809181032,36,1001001009
SHL ,B1   ,201809181033,33,1001001009
SHL ,B1   ,201809181034,39,1001001009
SHL ,B1   ,201809181035,53,1001001009
SHL ,B1   ,201809181036,61,1001001009
SHL ,B1   ,201809181037,52,1001001009
SHL ,B1   ,201809181038,48,1001001009
SHL ,B1   ,201809181039,40,1001001009
SHL ,B1   ,201809181040,55,1001001009
SHL ,B1   ,201809181041,44,1001001009
SHL ,B1   ,201809181042,43,1001001009
SHL ,B1   ,201809181043,30,1001001009
SHL ,B1   ,201809181044,35,1001001009
SHL ,B1   ,201809181045,37,1001001009
SHL ,B1   ,201809181046,46,1001001009
SHL ,B1   ,201809181047,52,1001001009
SHL ,B1   ,201809181048,44,1001001009
SHL ,B1   ,201809181049,49,1001001009
SHL ,B1   ,201809181050,46,1001001009
SHL ,B1   ,201809181051,55,1001001009
SHL ,B1   ,201809181052,54,1001001009
SHL ,B1   ,201809181053,54,1001001009
SHL ,B1   ,201809181054,50,1001001009
SHL ,B1   ,201809181055,42,1001001009
SHL ,B1   ,201809181056,39,1001001009
SHL ,B1   ,201809181057,50,1001001009
SHL ,B1   ,201809181058,41,1001001009
SHL ,B1   ,201809181059,42,1001001009
SHL ,B1   ,201809181100,46,1001001009
SHL ,B1   ,201809181101,48,1001001009
SHL ,B1   ,201809181102,47,1001001009
SHL ,B1   ,201809181103,39,1001001009
SHL ,B1   ,201809181104,38,1001001009
SHL ,B1   ,201809181105,37,1001001009
SHL ,B1   ,201809181106,43,1001001009
SHL ,B1   ,201809181107,45,1001001009
SHL ,B1   ,201809181108,34,1001001009
SHL ,B1   ,201809181109,35,1001001009
SHL ,B1   ,201809181110,37,1001001009
SHL ,B1   ,201809181111,38,1001001009
SHL ,B1   ,201809181112,34,1001001009
SHL ,B1   ,201809181113,42,1001001009
SHL ,B1   ,201809181114,47,1001001009
SHL ,B1   ,201809181115,42,1001001009
SHL ,B1   ,201809181116,32,1001001009
SHL ,B1   ,201809181117,45,1001001009
SHL ,B1   ,201809181118,30,1001001009
SHL ,B1   ,201809181119,45,1001001009
SHL ,B1   ,201809181120,40,1001001009
SHL ,B1   ,201809181121,32,1001001009
SHL ,B1   ,201809181122,39,1001001009
SHL ,B1   ,201809181123,35,1001001009
SHL ,B1   ,201809181124,36,1001001009
SHL ,B1   ,201809181125,34,1001001009
SHL ,B1   ,201809181126,21,1001001009
SHL ,B1   ,201809181127,50,1001001009
SHL ,B1   ,201809181128,45,1001001009
SHL ,B1   ,201809181129,37,1001001009
SHL ,B1   ,201809181130,34,1001001009
SHL ,B1   ,201809181131,38,1001001009
SHL ,B1   ,201809181132,36,1001001009
SHL ,B1   ,201809181133,39,1001001009
SHL ,B1   ,201809181134,51,1001001009
SHL ,B1   ,201809181135,52,1001001009
SHL ,B1   ,201809181136,47,1001001009
SHL ,B1   ,201809181137,46,1001001009
SHL ,B1   ,201809181138,31,1001001009
SHL ,B1   ,201809181139,34,1001001009
SHL ,B1   ,201809181140,32,1001001009
SHL ,B1   ,201809181141,44,1001001009
SHL ,B1   ,201809181142,39,1001001009
SHL ,B1   ,201809181143,38,1001001009
SHL ,B1   ,201809181144,34,1001001009
SHL ,B1   ,201809181145,42,1001001009
SHL ,B1   ,201809181146,51,1001001009
SHL ,B1   ,201809181147,51,1001001009
SHL ,B1   ,201809181148,51,1001001009
SHL ,B1   ,201809181149,54,1001001009
SHL ,B1   ,201809181150,35,1001001009
SHL ,B1   ,201809181151,40,1001001009
SHL ,B1   ,201809181152,39,1001001009
SHL ,B1   ,201809181153,35,1001001009
SHL ,B1   ,201809181154,41,1001001009
SHL ,B1   ,201809181155,34,1001001009
SHL ,B1   ,201809181156,39,1001001009
SHL ,B1   ,201809181157,56,1001001009
SHL ,B1   ,201809181158,44,1001001009
SHL ,B1   ,201809181159,35,1001001009
SHL ,B1   ,201809181200,36,1001001009
SHL ,B1   ,201809181201,44,1001001009
SHL ,B1   ,201809181202,47,1001001009
SHL ,B1   ,201809181203,40,1001001009
SHL ,B1   ,201809181204,50,1001001009
SHL ,B1   ,201809181205,47,1001001009
SHL ,B1   ,201809181206,54,1001001009
SHL ,B1   ,201809181207,57,1001001009
SHL ,B1   ,201809181208,46,1001001009
SHL ,B1   ,201809181209,38,1001001009
SHL ,B1   ,201809181210,36,1001001009
SHL ,B1   ,201809181211,35,1001001009
SHL ,B1   ,201809181212,39,1001001009
SHL ,B1   ,201809181213,35,1001001009
SHL ,B1   ,201809181214,33,1001001009
SHL ,B1   ,201809181215,28,1001001009
SHL ,B1   ,201809181216,29,1001001009
SHL ,B1   ,201809181217,30,1001001009
SHL ,B1   ,201809181218,48,1001001009
SHL ,B1   ,201809181219,26,1001001009
SHL ,B1   ,201809181220,22,1001001009
SHL ,B1   ,201809181221,47,1001001009
SHL ,B1   ,201809181222,41,1001001009
SHL ,B1   ,201809181223,41,1001001009
SHL ,B1   ,201809181224,38,1001001009
SHL ,B1   ,201809181225,41,1001001009
SHL ,B1   ,201809181226,46,1001001009
SHL ,B1   ,201809181227,50,1001001009
SHL ,B1   ,201809181228,42,1001001009
SHL ,B1   ,201809181229,48,1001001009
SHL ,B1   ,201809181230,41,1001001009
SHL ,B1   ,201809181231,33,1001001009
SHL ,B1   ,201809181232,36,1001001009
SHL ,B1   ,201809181233,39,1001001009
SHL ,B1   ,201809181234,44,1001001009
SHL ,B1   ,201809181235,44,1001001009
SHL ,B1   ,201809181236,62,1001001009
SHL ,B1   ,201809181237,66,1001001009
SHL ,B1   ,201809181238,62,1001001009
SHL ,B1   ,201809181239,56,1001001009
SHL ,B1   ,201809181240,56,1001001009
SHL ,B1   ,201809181241,62,1001001009
SHL ,B1   ,201809181242,64,1001001009
SHL ,B1   ,201809181243,55,1001001009
SHL ,B1   ,201809181244,34,1001001009
SHL ,B1   ,201809181245,40,1001001009
SHL ,B1   ,201809181246,30,1001001009
SHL ,B1   ,201809181247,32,1001001009
SHL ,B1   ,201809181248,35,1001001009
SHL ,B1   ,201809181249,57,1001001009
SHL ,B1   ,201809181250,60,1001001009
SHL ,B1   ,201809181251,47,1001001009
SHL ,B1   ,201809181252,41,1001001009
SHL ,B1   ,201809181253,47,1001001009
SHL ,B1   ,201809181254,44,1001001009
SHL ,B1   ,201809181255,38,1001001009
SHL ,B1   ,201809181256,61,1001001009
SHL ,B1   ,201809181257,60,1001001009
SHL ,B1   ,201809181258,61,1001001009
SHL ,B1   ,201809181259,47,1001001009
SHL ,B1   ,201809181300,56,1001001009
SHL ,B1   ,201809181301,52,1001001009
SHL ,B1   ,201809181302,55,1001001009
SHL ,B1   ,201809181303,49,1001001009
SHL ,B1   ,201809181304,55,1001001009
SHL ,B1   ,201809181305,59,1001001009
SHL ,B1   ,201809181306,66,1001001009
SHL ,B1   ,201809181307,72,1001001009
SHL ,B1   ,201809181308,62,1001001009
SHL ,B1   ,201809181309,59,1001001009
SHL ,B1   ,201809181310,54,1001001009
SHL ,B1   ,201809181311,69,1001001009
SHL ,B1   ,201809181312,63,1001001009
SHL ,B1   ,201809181313,73,1001001009
SHL ,B1   ,201809181314,85,1001001009
SHL ,B1   ,201809181315,68,1001001009
SHL ,B1   ,201809181316,72,1001001009
SHL ,B1   ,201809181317,64,1001001009
SHL ,B1   ,201809181318,61,1001001009
SHL ,B1   ,201809181319,69,1001001009
SHL ,B1   ,201809181320,68,1001001009
SHL ,B1   ,201809181321,63,1001001009
SHL ,B1   ,201809181322,49,1001001009
SHL ,B1   ,201809181323,54,1001001009
SHL ,B1   ,201809181324,69,1001001009
SHL ,B1   ,201809181325,63,1001001009
SHL ,B1   ,201809181326,64,1001001009
SHL ,B1   ,201809181327,56,1001001009
SHL ,B1   ,201809181328,70,1001001009
SHL ,B1   ,201809181329,79,1001001009
SHL ,B1   ,201809181330,70,1001001009
SHL ,B1   ,201809181331,71,1001001009
SHL ,B1   ,201809181332,57,1001001009
SHL ,B1   ,201809181333,43,1001001009
SHL ,B1   ,201809181334,47,1001001009
SHL ,B1   ,201809181335,40,1001001009
SHL ,B1   ,201809181336,51,1001001009
SHL ,B1   ,201809181337,64,1001001009
SHL ,B1   ,201809181338,62,1001001009
SHL ,B1   ,201809181339,62,1001001009
SHL ,B1   ,201809181340,63,1001001009
SHL ,B1   ,201809181341,62,1001001009
SHL ,B1   ,201809181342,64,1001001009
SHL ,B1   ,201809181343,60,1001001009
SHL ,B1   ,201809181344,63,1001001009
SHL ,B1   ,201809181345,50,1001001009
SHL ,B1   ,201809181346,46,1001001009
SHL ,B1   ,201809181347,,
SHL ,B1   ,201809181348,40,1001001009
SHL ,B1   ,201809181349,41,1001001009
SHL ,B1   ,201809181350,51,1001001009
SHL ,B1   ,201809181351,53,1001001009
SHL ,B1   ,201809181352,44,1001001009
SHL ,B1   ,201809181353,46,1001001009
SHL ,B1   ,201809181354,51,1001001009
SHL ,B1   ,201809181355,57,1001001009
SHL ,B1   ,201809181356,48,1001001009
SHL ,B1   ,201809181357,41,1001001009
SHL ,B1   ,201809181358,28,1001001009
SHL ,B1   ,201809181359,37,1001001009
SHL ,B1   ,201809181400,,
SHL ,B1   ,201809181401,56,1001001009
SHL ,B1   ,201809181402,60,1001001009
SHL ,B1   ,201809181403,63,1001001009
SHL ,B1   ,201809181404,,
SHL ,B1   ,201809181405,50,1001001009
SHL ,B1   ,201809181406,53,1001001009
SHL ,B1   ,201809181407,47,1001001009
SHL ,B1   ,201809181408,48,1001001009
SHL ,B1   ,201809181409,49,1001001009
SHL ,B1   ,201809181410,40,1001001009
SHL ,B1   ,201809181411,44,1001001009
SHL ,B1   ,201809181412,53,1001001009
SHL ,B1   ,201809181413,35,1001001009
SHL ,B1   ,201809181414,35,1001001009
SHL ,B1   ,201809181415,47,1001001009
SHL ,B1   ,201809181416,42,1001001009
SHL ,B1   ,201809181417,28,1001001009
SHL ,B1   ,201809181418,23,1001001009
SHL ,B1   ,201809181419,18,1001001009
SHL ,B1   ,201809181420,39,1001001009
SHL ,B1   ,201809181421,39,1001001009
SHL ,B1   ,201809181422,34,1001001009
SHL ,B1   ,201809181423,42,1001001009
SHL ,B1   ,201809181424,34,1001001009
SHL ,B1   ,201809181425,31,1001001009
SHL ,B1   ,201809181426,30,1001001009
SHL ,B1   ,201809181427,25,1001001009
SHL ,B1   ,201809181428,33,1001001009
SHL ,B1   ,201809181429,35,1001001009
SHL ,B1   ,201809181430,35,1001001009
SHL ,B1   ,201809181431,35,1001001009
SHL ,B1   ,201809181432,30,1001001009
SHL ,B1   ,201809181433,26,1001001009
SHL ,B1   ,201809181434,40,1001001009
SHL ,B1   ,201809181435,46,1001001009
SHL ,B1   ,201809181436,27,1001001009
SHL ,B1   ,201809181437,38,1001001009
SHL ,B1   ,201809181438,29,1001001009
SHL ,B1   ,201809181439,40,1001001009
SHL ,B1   ,201809181440,21,1001001009
SHL ,B1   ,201809181441,20,1001001009
SHL ,B1   ,201809181442,40,1001001009
SHL ,B1   ,201809181443,50,1001001009
SHL ,B1   ,201809181444,51,1001001009
SHL ,B1   ,201809181445,46,1001001009
SHL ,B1   ,201809181446,39,1001001009
SHL ,B1   ,201809181447,54,1001001009
SHL ,B1   ,201809181448,51,1001001009
SHL ,B1   ,201809181449,53,1001001009
SHL ,B1   ,201809181450,49,1001001009
SHL ,B1   ,201809181451,41,1001001009
SHL ,B1   ,201809181452,50,1001001009
SHL ,B1   ,201809181453,35,1001001009
SHL ,B1   ,201809181454,36,1001001009
SHL ,B1   ,201809181455,41,1001001009
SHL ,B1   ,201809181456,44,1001001009
SHL ,B1   ,201809181457,43,1001001009
SHL ,B1   ,201809181458,40,1001001009
SHL ,B1   ,201809181459,36,1001001009
SHL ,B1   ,201809181500,28,1001001009
SHL ,B1   ,201809181501,28,1001001009
SHL ,B1   ,201809181502,30,1001001009
SHL ,B1   ,201809181503,34,1001001009
SHL ,B1   ,201809181504,36,1001001009
SHL ,B1   ,201809181505,42,1001001009
SHL ,B1   ,201809181506,38,1001001009
SHL ,B1   ,201809181507,33,1001001009
SHL ,B1   ,201809181508,45,1001001009
SHL ,B1   ,201809181509,36,1001001009
SHL ,B1   ,201809181510,25,1001001009
SHL ,B1   ,201809181511,49,1001001009
SHL ,B1   ,201809181512,44,1001001009
SHL ,B1   ,201809181513,32,1001001009
SHL ,B1   ,201809181514,49,1001001009
SHL ,B1   ,201809181515,36,1001001009
SHL ,B1   ,201809181516,54,1001001009
SHL ,B1   ,201809181517,48,1001001009
SHL ,B1   ,201809181518,43,1001001009
SHL ,B1   ,201809181519,37,1001001009
SHL ,B1   ,201809181520,39,1001001009
SHL ,B1   ,201809181521,33,1001001009
SHL ,B1   ,201809181522,37,1001001009
SHL ,B1   ,201809181523,32,1001001009
SHL ,B1   ,201809181524,49,1001001009
SHL ,B1   ,201809181525,40,1001001009
SHL ,B1   ,201809181526,47,1001001009
SHL ,B1   ,201809181527,43,1001001009
SHL ,B1   ,201809181528,41,1001001009
SHL ,B1   ,201809181529,45,1001001009
SHL ,B1   ,201809181530,42,1001001009
SHL ,B1   ,201809181531,42,1001001009
SHL ,B1   ,201809181532,31,1001001009
SHL ,B1   ,201809181533,29,1001001009
SHL ,B1   ,201809181534,37,1001001009
SHL ,B1   ,201809181535,45,1001001009
SHL ,B1   ,201809181536,35,1001001009
